ticker,trade_date,fin_inv_net_amt,trust_net_amt,pension_net_amt,private_equity_net_amt,bank_net_amt,insurance_net_amt,etc_finance_net_amt,etc_corp_net_amt,etc_foreign_net_amt
039200,2020-03-12,-1294000000,-483000000,-47000000,439000000,0,-52000000,0,-141000000,42000000
039200,2020-03-13,904000000,-182000000,-1254000000,-861000000,-46000000,-42000000,0,8000000,14000000
039200,2020-03-16,-119000000,771000000,671000000,11000000,0,0,0,-74000000,-6000000
039200,2020-03-17,608000000,230000000,6000000,112000000,0,307000000,0,-33000000,13000000
039200,2020-03-18,-79000000,-729000000,-5000000,89000000,0,0,0,0,150000000
039200,2020-03-19,1371000000,-1257000000,60000000,109000000,0,31000000,0,-148000000,-2000000
039200,2020-03-20,288000000,425000000,3000000,40000000,0,29000000,396000000,-13000000,-15000000
039200,2020-03-23,-841000000,-39000000,-19000000,-145000000,0,-8000000,0,55000000,4000000
039200,2020-03-24,786000000,717000000,2000000,-73000000,0,-13000000,0,-119000000,182000000
039200,2020-03-25,-490000000,1008000000,-13000000,326000000,0,-60000000,0,77000000,122000000
039200,2020-03-26,-762000000,601000000,487000000,-433000000,5000000,-112000000,0,-238000000,-10000000
039200,2020-03-27,-290000000,-56000000,1356000000,56000000,0,-237000000,0,235000000,16000000
039200,2020-03-30,-147000000,429000000,0,221000000,0,-39000000,0,16000000,-75000000
039200,2020-03-31,-389000000,467000000,0,-34000000,0,304000000,0,51000000,77000000
039200,2020-04-01,-147000000,-153000000,0,-19000000,0,-18000000,0,50000000,19000000
039200,2020-04-02,506000000,193000000,44000000,16000000,0,0,0,-8474000000,-24000000
039200,2020-04-03,-440000000,-18000000,92000000,-13000000,0,0,0,17000000,232000000
039200,2020-04-06,179000000,80000000,-13000000,0,0,203000000,0,-44000000,5000000
039200,2020-04-07,-566000000,-132000000,0,-63000000,-18000000,-99000000,0,73000000,-16000000
039200,2020-04-08,-340000000,73000000,332000000,-154000000,0,-198000000,0,29000000,-8000000
039200,2020-04-09,-313000000,-221000000,-64000000,-19000000,0,0,0,-65000000,9000000
039200,2020-04-10,-381000000,59000000,-60000000,-7000000,0,10000000,0,26000000,-154000000
039200,2020-04-13,-339000000,-239000000,-633000000,-2000000,0,-4000000,0,9000000,-10000000
039200,2020-04-14,91000000,-101000000,-911000000,16000000,0,0,0,45000000,-3000000
039200,2020-04-16,-171000000,738000000,171000000,-4000000,0,335000000,0,183000000,8000000
039200,2020-04-17,345000000,-184000000,1000000,-87000000,0,92000000,0,16000000,36000000
039200,2020-04-20,-449000000,-1000000,0,-90000000,-92000000,-53000000,0,164000000,-1000000
039200,2020-04-21,-255000000,40000000,0,0,0,3000000,0,97000000,-27000000
039200,2020-04-22,-228000000,-8000000,113000000,55000000,0,-2000000,0,41000000,-9000000
039200,2020-04-23,-65000000,47000000,-5000000,139000000,0,6000000,0,12000000,27000000
039200,2020-04-24,-174000000,-121000000,5000000,-36000000,0,92000000,0,90000000,31000000
039200,2020-04-27,45000000,1043000000,0,0,0,264000000,38000000,-5000000,-78000000
039200,2020-04-28,-192000000,20000000,688000000,-32000000,0,221000000,0,21000000,1000000
039200,2020-04-29,-112000000,-10000000,531000000,-6000000,0,24000000,0,-102000000,1000000
039200,2020-05-04,-323000000,259000000,683000000,330000000,0,0,0,8000000,45000000
039200,2020-05-06,445000000,-40000000,468000000,-73000000,0,77000000,0,39000000,23000000
039200,2020-05-07,118000000,58000000,481000000,265000000,0,110000000,0,48000000,-60000000
039200,2020-05-08,111000000,-198000000,243000000,-70000000,0,91000000,0,70000000,-1000000
039200,2020-05-11,-165000000,403000000,0,125000000,0,702000000,0,-177000000,62000000
039200,2020-05-12,109000000,-357000000,0,134000000,0,4000000,0,-152000000,-5000000
039200,2020-05-13,328000000,203000000,-298000000,-303000000,0,579000000,0,-56000000,-20000000
039200,2020-05-14,-392000000,-939000000,-240000000,-658000000,0,-48000000,0,-67000000,103000000
039200,2020-05-15,215000000,35000000,-219000000,0,0,-1000000,0,51000000,137000000
039200,2020-05-18,-28000000,-344000000,282000000,0,0,-44000000,0,30000000,-1000000
039200,2020-05-19,79000000,-561000000,-7000000,74000000,0,-104000000,0,113000000,-11000000
039200,2020-05-20,-4000000,-227000000,-47000000,-37000000,0,-119000000,0,14000000,-5000000
039200,2020-05-21,-145000000,-36000000,0,-954000000,0,-93000000,0,38000000,13000000
039200,2020-05-22,-393000000,-15000000,0,-22000000,0,-56000000,0,-38000000,-19000000
039200,2020-05-25,96000000,-282000000,0,-58000000,0,6000000,0,61000000,26000000
039200,2020-05-26,152000000,-34000000,-274000000,72000000,0,14000000,0,171000000,15000000
039200,2020-05-27,-248000000,-243000000,-226000000,-43000000,0,-504000000,0,9000000,34000000
039200,2020-05-28,-361000000,-622000000,-236000000,-52000000,0,-320000000,0,58000000,1000000
039200,2020-05-29,-83000000,3000000,-218000000,-9000000,0,2000000,0,79000000,107000000
039200,2020-06-01,81000000,292000000,-283000000,-12000000,0,-14000000,0,8000000,10000000
039200,2020-06-02,426000000,444000000,225000000,1749000000,0,281000000,0,283000000,-95000000
039200,2020-06-03,388000000,2034000000,4000000,2230000000,0,164000000,0,66000000,-68000000
039200,2020-06-04,-327000000,201000000,-2408000000,115000000,0,181000000,100000000,215000000,7000000
039200,2020-06-05,-78000000,481000000,609000000,661000000,0,290000000,0,-272000000,-76000000
039200,2020-06-08,-461000000,164000000,45000000,309000000,0,25000000,0,-553000000,141000000
039200,2020-06-09,-268000000,898000000,216000000,528000000,0,327000000,-3000000,-162000000,-17000000
039200,2020-06-10,1007000000,1335000000,486000000,828000000,70000000,1088000000,-1356000000,-890000000,87000000
039200,2020-06-11,-278000000,-316000000,717000000,-152000000,0,863000000,0,-601000000,-177000000
039200,2020-06-12,33000000,1299000000,515000000,141000000,101000000,874000000,5000000,1004000000,-47000000
039200,2020-06-15,-882000000,-780000000,304000000,-106000000,-40000000,19000000,-29000000,405000000,-10000000
039200,2020-06-16,860000000,361000000,-263000000,-79000000,0,309000000,0,-115000000,-24000000
039200,2020-06-17,-401000000,181000000,-287000000,-21000000,0,50000000,0,-76000000,28000000
039200,2020-06-18,-631000000,-120000000,-575000000,241000000,3000000,126000000,-21000000,-14000000,38000000
039200,2020-06-19,-381000000,-465000000,-219000000,-31000000,0,-13000000,-44000000,74000000,35000000
039200,2020-06-22,-129000000,-1156000000,-147000000,-220000000,0,-161000000,0,22000000,59000000
039200,2020-06-23,150000000,153000000,-271000000,344000000,0,-863000000,0,4000000,14000000
039200,2020-06-24,-13000000,-492000000,-70000000,-13000000,0,50000000,0,22000000,39000000
039200,2020-06-25,-416000000,-300000000,69000000,-198000000,0,21000000,-1000000,-2000000,-3000000
039200,2020-06-26,25000000,-221000000,0,45000000,0,-55000000,0,122000000,16000000
039200,2020-06-29,-673000000,-1104000000,-27000000,70000000,-18000000,-308000000,-10000000,-378000000,33000000
039200,2020-06-30,-40000000,-1035000000,-4000000,67000000,-8000000,-469000000,-4000000,-137000000,21000000
039200,2020-07-01,-285000000,-310000000,-509000000,-350000000,0,-294000000,0,356000000,-16000000
039200,2020-07-02,161000000,-995000000,-240000000,222000000,-83000000,-321000000,-9000000,-96000000,2000000
039200,2020-07-03,-101000000,-28000000,-269000000,-9000000,0,-693000000,0,147000000,5000000
039200,2020-07-06,32000000,-7000000,424000000,-46000000,0,-148000000,-32000000,51000000,-32000000
039200,2020-07-07,-460000000,-554000000,473000000,-17000000,0,0,0,114000000,-1000000
039200,2020-07-08,-181000000,-516000000,-652000000,-63000000,0,-1000000,0,383000000,-21000000
039200,2020-07-09,-151000000,-58000000,-227000000,-6000000,0,164000000,0,173000000,338000000
039200,2020-07-10,-518000000,-38000000,449000000,-46000000,0,23000000,0,-9000000,-23000000
039200,2020-07-13,113000000,1163000000,832000000,102000000,0,216000000,0,-224000000,20000000
039200,2020-07-14,77000000,206000000,267000000,54000000,0,166000000,0,-40000000,11000000
039200,2020-07-15,261000000,1318000000,-277000000,54000000,0,293000000,0,81000000,0
039200,2020-07-16,-314000000,1587000000,-265000000,-21000000,0,9000000,0,-777000000,10000000
039200,2020-07-17,74000000,-15000000,355000000,-17000000,0,296000000,0,43000000,0
039200,2020-07-20,-114000000,94000000,896000000,-106000000,0,-15000000,0,116000000,13000000
039200,2020-07-21,381000000,-29000000,589000000,-97000000,0,679000000,0,4000000,-22000000
039200,2020-07-22,44000000,685000000,257000000,-14000000,0,214000000,0,116000000,-42000000
039200,2020-07-23,-156000000,375000000,1985000000,381000000,0,2000000,0,-30000000,111000000
039200,2020-07-24,540000000,1129000000,1251000000,-642000000,0,882000000,0,93000000,70000000
039200,2020-07-27,156000000,663000000,45000000,-140000000,0,52000000,0,-118000000,38000000
039200,2020-07-28,-110000000,-33000000,0,38000000,0,-258000000,0,-280000000,8000000
039200,2020-07-29,-366000000,-1309000000,-888000000,74000000,0,-864000000,0,-318000000,45000000
039200,2020-07-30,-106000000,-488000000,-1718000000,-3000000,0,-169000000,0,332000000,20000000
039200,2020-07-31,-189000000,27000000,-20000000,94000000,0,-52000000,0,-203000000,25000000
039200,2020-08-03,23000000,1216000000,206000000,0,0,204000000,113000000,62000000,1000000
039200,2020-08-04,279000000,259000000,324000000,95000000,0,472000000,0,580000000,110000000
039200,2020-08-05,932000000,800000000,345000000,159000000,0,-25000000,0,-332000000,-263000000
039200,2020-08-06,-21000000,-537000000,328000000,120000000,18000000,250000000,63000000,291000000,59000000
039200,2020-08-07,-387000000,-24000000,-13000000,-53000000,0,-4000000,0,110000000,10000000
039200,2020-08-10,-25000000,-174000000,218000000,63000000,0,-152000000,0,-69000000,81000000
039200,2020-08-11,536000000,1229000000,1920000000,288000000,0,-138000000,0,-1216000000,-304000000
039200,2020-08-12,-442000000,-1107000000,342000000,-433000000,0,-210000000,0,378000000,-74000000
039200,2020-08-13,364000000,-37000000,-245000000,-283000000,0,-60000000,0,197000000,160000000
039200,2020-08-14,-262000000,-321000000,305000000,-880000000,0,80000000,0,-97000000,-115000000
039200,2020-08-18,-187000000,-331000000,-28000000,142000000,0,-285000000,0,150000000,58000000
039200,2020-08-19,337000000,89000000,59000000,-9000000,0,-170000000,-21000000,143000000,-254000000
039200,2020-08-20,-519000000,-223000000,-17000000,-22000000,0,42000000,0,49000000,20000000
039200,2020-08-21,334000000,-99000000,7000000,-696000000,0,-17000000,0,4000000,-11000000
039200,2020-08-24,385000000,917000000,0,157000000,0,-34000000,0,261000000,96000000
039200,2020-08-25,1128000000,186000000,0,50000000,0,-361000000,0,180000000,-11000000
039200,2020-08-26,-27000000,328000000,-11000000,24000000,0,16000000,0,323000000,107000000
039200,2020-08-27,-280000000,880000000,-18000000,-57000000,0,22000000,0,31000000,2000000
039200,2020-08-28,381000000,241000000,0,355000000,-8000000,564000000,0,-281000000,-405000000
039200,2020-08-31,-41000000,-497000000,-89000000,-65000000,0,-4000000,0,12000000,71000000
039200,2020-09-01,-230000000,-8000000,91000000,351000000,0,-194000000,0,-273000000,-21000000
039200,2020-09-02,82000000,-329000000,0,-561000000,17000000,-36000000,33000000,-60000000,33000000
039200,2020-09-03,-138000000,-1024000000,524000000,140000000,0,48000000,22000000,-703000000,-144000000
039200,2020-09-04,-688000000,-1405000000,740000000,343000000,0,-1000000,0,146000000,-18000000
039200,2020-09-07,309000000,-558000000,1613000000,-154000000,0,47000000,0,-314000000,-8000000
039200,2020-09-08,106000000,805000000,-1330000000,-136000000,0,-48000000,0,130000000,139000000
039200,2020-09-09,70000000,-277000000,-16000000,382000000,0,7000000,0,-117000000,-47000000
039200,2020-09-10,268000000,-469000000,-716000000,-356000000,0,-339000000,0,73000000,74000000
039200,2020-09-11,-1419000000,1817000000,-562000000,199000000,0,-37000000,-7000000,-1284000000,-129000000
039200,2020-09-14,-1477000000,-498000000,-194000000,-157000000,0,-407000000,-29000000,-191000000,-10000000
039200,2020-09-15,-1611000000,1697000000,59000000,-101000000,0,46000000,0,-1653000000,-149000000
039200,2020-09-16,-668000000,-1289000000,0,-1112000000,0,-27000000,0,441000000,69000000
039200,2020-09-17,-775000000,-1527000000,2000000,-77000000,0,-93000000,-14000000,-264000000,150000000
039200,2020-09-18,196000000,307000000,4000000,257000000,0,0,0,623000000,-145000000
039200,2020-09-21,538000000,627000000,-965000000,217000000,0,-1030000000,-18000000,866000000,158000000
039200,2020-09-22,-5000000,573000000,-328000000,2356000000,0,-41000000,0,-109000000,-93000000
039200,2020-09-23,-812000000,-1040000000,-531000000,-1069000000,0,151000000,0,-513000000,-23000000
039200,2020-09-24,-308000000,259000000,-155000000,414000000,0,-702000000,0,65000000,71000000
039200,2020-09-25,-62000000,148000000,0,1489000000,0,85000000,66000000,140000000,-23000000
039200,2020-09-28,413000000,990000000,130000000,-117000000,0,1012000000,38000000,-147000000,-53000000
039200,2020-09-29,-258000000,367000000,-282000000,-2478000000,0,497000000,0,-163000000,41000000
039200,2020-10-05,670000000,300000000,-9000000,-144000000,0,448000000,0,-56000000,-16000000
039200,2020-10-06,-282000000,-697000000,-473000000,-122000000,0,-221000000,0,984000000,130000000
039200,2020-10-07,-17000000,-1640000000,4412000000,106000000,0,610000000,28000000,300000000,-223000000
039200,2020-10-08,-337000000,1220000000,3973000000,-319000000,81000000,538000000,46000000,287000000,45000000
039200,2020-10-12,133000000,-97000000,-1580000000,-430000000,21000000,-58000000,0,-11000000,40000000
039200,2020-10-13,-198000000,7000000,-2000000,-18000000,0,-17000000,0,-9000000,0
039200,2020-10-14,-1059000000,-131000000,6000000,-728000000,0,0,0,-37000000,24000000
039200,2020-10-15,-473000000,-348000000,-24000000,-142000000,0,-234000000,0,458000000,17000000
039200,2020-10-16,-359000000,-402000000,-1003000000,-808000000,24000000,-1374000000,-55000000,22000000,6000000
039200,2020-10-19,307000000,-176000000,-186000000,395000000,0,-193000000,0,275000000,5000000
039200,2020-10-20,129000000,-2372000000,-123000000,463000000,0,-280000000,-67000000,60000000,28000000
039200,2020-10-21,548000000,153000000,59000000,-40000000,0,35000000,0,-37000000,35000000
039200,2020-10-22,-346000000,24000000,-79000000,-126000000,0,-308000000,0,-200000000,-108000000
039200,2020-10-23,-170000000,-103000000,58000000,-953000000,0,75000000,32000000,206000000,-40000000
039200,2020-10-26,-430000000,-584000000,-218000000,-353000000,0,-540000000,-788000000,-156000000,-5000000
039200,2020-10-27,754000000,-871000000,229000000,1261000000,0,110000000,49000000,169000000,-150000000
039200,2020-10-28,339000000,483000000,97000000,427000000,0,14000000,0,77000000,-4000000
039200,2020-10-29,791000000,745000000,278000000,450000000,0,144000000,30000000,39000000,-11000000
039200,2020-10-30,-735000000,452000000,205000000,-1134000000,0,165000000,0,-23000000,14000000
039200,2020-11-02,461000000,-67000000,698000000,50000000,0,-2000000,47000000,219000000,-69000000
039200,2020-11-03,327000000,781000000,-1000000,-222000000,0,101000000,0,151000000,-3000000
039200,2020-11-04,480000000,3357000000,37000000,2296000000,88000000,92000000,0,1684000000,-70000000
039200,2020-11-05,1520000000,2532000000,217000000,4277000000,106000000,4000000,-1679000000,-397000000,-110000000
039200,2020-11-06,-2206000000,-1910000000,-97000000,-555000000,0,-479000000,-95000000,172000000,-143000000
039200,2020-11-09,223000000,39000000,9000000,653000000,0,-191000000,0,349000000,-5000000
039200,2020-11-10,-774000000,-491000000,-175000000,-1320000000,-20000000,141000000,-41000000,-78000000,-10000000
039200,2020-11-11,616000000,857000000,352000000,-230000000,-18000000,-43000000,29000000,42000000,57000000
039200,2020-11-12,-436000000,-141000000,-58000000,-500000000,0,121000000,0,1762000000,62000000
039200,2020-11-13,-57000000,-549000000,-222000000,-306000000,0,-206000000,0,-99000000,-9000000
039200,2020-11-16,1263000000,-129000000,57000000,213000000,-41000000,-51000000,-132000000,172000000,119000000
039200,2020-11-17,-434000000,-342000000,-184000000,-1037000000,-16000000,58000000,0,-2000000,-42000000
039200,2020-11-18,830000000,3923000000,69000000,6105000000,0,-53000000,-1115000000,-1426000000,-234000000
039200,2020-11-19,253000000,-304000000,-92000000,348000000,0,520000000,0,62000000,174000000
039200,2020-11-20,947000000,381000000,-651000000,645000000,0,-7000000,10000000,-56000000,3000000
039200,2020-11-23,-1499000000,1234000000,1138000000,371000000,37000000,416000000,1000000,-313000000,-27000000
039200,2020-11-24,231000000,-1973000000,-716000000,-2526000000,0,-108000000,0,-272000000,-45000000
039200,2020-11-25,-1557000000,-2009000000,-79000000,-4187000000,0,-93000000,0,11000000,21000000
039200,2020-11-26,1242000000,-737000000,-256000000,4357000000,8000000,71000000,3000000,-66000000,40000000
039200,2020-11-27,693000000,270000000,-264000000,1623000000,2000000,98000000,19000000,298000000,69000000
039200,2020-11-30,-1586000000,101000000,-628000000,1396000000,6000000,-47000000,-28000000,94000000,-58000000
039200,2020-12-01,-999000000,-314000000,-354000000,-753000000,298000000,35000000,0,19526000000,-5000000
039200,2020-12-02,-1109000000,-1092000000,-1073000000,-383000000,598000000,323000000,0,109000000,36000000
039200,2020-12-03,221000000,632000000,247000000,3687000000,9000000,242000000,0,-21780000000,0
039200,2020-12-04,859000000,-1396000000,50000000,-591000000,0,258000000,-166000000,-854000000,11000000
039200,2020-12-07,568000000,295000000,-149000000,288000000,5000000,273000000,-125000000,49000000,27000000
039200,2020-12-08,176000000,-2118000000,-855000000,-1202000000,0,-756000000,-499000000,407000000,-89000000
039200,2020-12-09,-183000000,38000000,-1625000000,439000000,4000000,-532000000,-60000000,152000000,-147000000
039200,2020-12-10,1689000000,-2238000000,42000000,-2663000000,0,-14000000,0,4000000,75000000
039200,2020-12-11,-1529000000,-10763000000,-3501000000,-8708000000,-991000000,-2437000000,-38000000,698000000,363000000
039200,2020-12-14,-104000000,-3718000000,-4206000000,-2217000000,-150000000,-1110000000,-38000000,-1763000000,130000000
039200,2020-12-15,-641000000,-107000000,180000000,649000000,0,-55000000,0,-446000000,-3000000
039200,2020-12-16,525000000,436000000,1008000000,122000000,0,-57000000,0,374000000,4000000
039200,2020-12-17,154000000,-1710000000,-3662000000,-1320000000,-65000000,-548000000,315000000,101000000,71000000
039200,2020-12-18,-392000000,-1478000000,2376000000,921000000,0,128000000,0,38000000,175000000
039200,2020-12-21,-175000000,173000000,764000000,3214000000,29000000,769000000,0,40000000,-106000000
039200,2020-12-22,-1044000000,-185000000,690000000,56000000,0,259000000,0,230000000,-171000000
039200,2020-12-23,1268000000,-210000000,-1864000000,-846000000,-1000000,14000000,0,597000000,40000000
039200,2020-12-24,3472000000,-307000000,-57000000,96000000,0,-231000000,49000000,-722000000,-2737000000
039200,2020-12-28,7253000000,2231000000,177000000,4811000000,0,-19000000,10000000,-1308000000,-255000000
039200,2020-12-29,-1806000000,-479000000,-205000000,-2448000000,3000000,617000000,18000000,496000000,1573000000
039200,2020-12-30,327000000,-810000000,2000000,72000000,0,415000000,-2221000000,52000000,684000000
039200,2021-01-04,-949000000,-154000000,-162000000,1389000000,101000000,-340000000,136000000,-2322000000,700000000
039200,2021-01-05,-3031000000,-217000000,-22000000,1808000000,0,-66000000,-23000000,636000000,-29000000
039200,2021-01-06,-2762000000,-22000000,-1595000000,-558000000,0,-167000000,-42000000,550000000,104000000
039200,2021-01-07,-566000000,-21293000000,-31348000000,-8703000000,-96000000,-7059000000,-202000000,-60000000,-509000000
039200,2021-01-08,776000000,-637000000,-579000000,-3434000000,0,-34000000,16000000,-1570000000,629000000
039200,2021-01-11,-127000000,-1016000000,472000000,115000000,0,-23000000,-16000000,-233000000,-147000000
039200,2021-01-12,-250000000,-457000000,11000000,1306000000,531000000,150000000,65000000,1374000000,-70000000
039200,2021-01-13,1028000000,109000000,-18000000,2383000000,0,-3000000,0,92000000,-5000000
039200,2021-01-14,1699000000,1921000000,-61000000,906000000,0,16000000,0,611000000,-48000000
039200,2021-01-15,-2627000000,-1622000000,10000000,1596000000,-303000000,-71000000,-30000000,-19000000,150000000
039200,2021-01-18,-1563000000,-4644000000,-19000000,-4451000000,0,-121000000,-38000000,683000000,-8000000
039200,2021-01-19,719000000,-516000000,344000000,-3163000000,0,0,0,-293000000,-2298000000
039200,2021-01-20,675000000,-541000000,28000000,-402000000,0,-15000000,0,1000000,2000000
039200,2021-01-21,-925000000,-245000000,-70000000,-1059000000,0,0,0,-5000000,18000000
039200,2021-01-22,-620000000,-1130000000,-39000000,-44000000,0,0,0,-147000000,47000000
039200,2021-01-25,576000000,459000000,-23000000,3632000000,0,-21000000,0,76000000,-56000000
039200,2021-01-26,-674000000,-660000000,-33000000,926000000,0,0,0,-974000000,11000000
039200,2021-01-27,-923000000,87000000,-6000000,340000000,0,4000000,0,-839000000,-3000000
039200,2021-01-28,-608000000,312000000,275000000,294000000,0,64000000,0,-418000000,-66000000
039200,2021-01-29,-320000000,-359000000,177000000,-1078000000,0,61000000,0,-124000000,-17000000
039200,2021-02-01,479000000,825000000,10000000,786000000,0,0,0,-71000000,-33000000
039200,2021-02-02,185000000,-51000000,436000000,-210000000,0,-37000000,0,-37000000,-7000000
039200,2021-02-03,-210000000,-13000000,-1417000000,-1301000000,0,-20000000,0,2000000,-188000000
039200,2021-02-04,-466000000,-48000000,568000000,-7000000,0,-50000000,0,-805000000,3000000
039200,2021-02-05,-3000000,65000000,193000000,445000000,0,4000000,0,-692000000,-8000000
039200,2021-02-08,-49000000,-23000000,-35000000,-1000000,0,0,0,139000000,-195000000
039200,2021-02-09,-234000000,-44000000,437000000,77000000,0,0,0,-42000000,-32000000
039200,2021-02-10,142000000,-23000000,-11000000,-28000000,0,0,0,0,-16000000
039200,2021-02-15,564000000,-68000000,389000000,-126000000,0,4000000,0,-40000000,-249000000
039200,2021-02-16,-838000000,-109000000,-9000000,73000000,0,-6000000,0,33000000,-19000000
039200,2021-02-17,-311000000,6000000,0,26000000,0,0,18000000,29000000,7000000
039200,2021-02-18,-171000000,32000000,-12000000,7000000,0,0,0,-21000000,13000000
039200,2021-02-19,-43000000,-185000000,-85000000,-18000000,0,0,0,83000000,-30000000
039200,2021-02-22,-229000000,117000000,680000000,12000000,0,143000000,0,5000000,60000000
039200,2021-02-23,492000000,-433000000,709000000,22000000,0,31000000,0,-6000000,-26000000
039200,2021-02-24,-96000000,1150000000,41000000,234000000,0,1512000000,0,58000000,99000000
039200,2021-02-25,536000000,-262000000,118000000,39000000,0,1014000000,0,125000000,0
039200,2021-02-26,-738000000,-197000000,0,-4000000,0,4000000,79000000,136000000,-42000000
039200,2021-03-02,648000000,536000000,-17000000,190000000,100000000,350000000,17000000,211000000,-10000000
039200,2021-03-03,405000000,-323000000,83000000,-28000000,0,6000000,0,251000000,22000000
039200,2021-03-04,-270000000,-67000000,-157000000,-17000000,0,0,0,238000000,50000000
039200,2021-03-05,1000000,1000000,5000000,4000000,0,-15000000,0,87000000,-4000000
039200,2021-03-08,80000000,-58000000,-5000000,-19000000,0,-220000000,0,91000000,18000000
039200,2021-03-09,95000000,24000000,-1879000000,-127000000,0,-168000000,0,-28000000,9000000
039200,2021-03-10,-39000000,131000000,0,224000000,0,-273000000,0,0,2000000
039200,2021-03-11,-77000000,80000000,-23000000,505000000,0,0,0,19000000,1000000
039200,2021-03-12,-23000000,-45000000,5000000,177000000,0,0,0,-23000000,-20000000
039200,2021-03-15,-34000000,-17000000,-88000000,3000000,0,-6000000,0,1000000,7000000
